name,price,img,Description
"Nature's Craft, Magnesium Gummies, Raspberry, 90 Gummies","₨5,453.91","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nca/nca38677/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nca/nca38677/r/14.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://img.youtube.com/vi/O8jrthojVQs/0.jpg",
"Metagenics, Magnesium Citrate, Muscle Health, 120 Tablets","₨7,531.68","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/mtg/mtg02300/r/45.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/mtg/mtg02300/r/51.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/mtg/mtg02300/r/18.jpg",
"Nature's Way, Magnesium Glycinate Complex, 120 Vegan Tablets (110 mg per Tablet)","₨5,885.69","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nwy/nwy14880/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nwy/nwy14880/r/13.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nwy/nwy14880/r/8.jpg",
"Vitamatic, Magnesium Lysine Glycinate, 240 Tablets (1,000 mg per Tablet)","₨7,821.83","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/vmc/vmc47619/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/vmc/vmc47619/r/14.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/vmc/vmc47619/r/8.jpg",
"NaturesPlus, KalmAssure® Magnesium Powder, Unflavored, 0.8 lb (360 g)","₨7,240.67","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nap/nap33606/r/62.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nap/nap33606/r/67.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nap/nap33606/r/37.jpg",
"Migrastil, Migraine Stick® with Magnesium, 0.33 oz (10 ml)","₨3,783.95","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/mig/mig06218/r/12.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/mig/mig06218/r/20.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/mig/mig06218/r/21.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg",
"Nature's Truth, Non-Buffered Magnesium Glycinate Powder, Natural Lemon , 6 oz (170 g)","₨5,579.26","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nth/nth12363/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nth/nth12363/r/13.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nth/nth12363/r/8.jpg",
"Bluebonnet Nutrition, Chelated Magnesium, 60 Vegetable Capsules (100 mg per Capsule)","₨4,141.95","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/blb/blb00682/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/blb/blb00682/r/14.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/blb/blb00682/r/8.jpg",
"NaturesPlus, KalmAssure®, Magnesium Powder, Refreshing Orange, 1.15 lbs (522 g)","₨7,480.02","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nap/nap33604/r/39.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nap/nap33604/r/44.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nap/nap33604/r/39.jpg",
"Eidon Ionic Minerals, Magnesium, 18 oz (533 ml)","₨5,683.79","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/eid/eid00008/r/44.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/eid/eid00008/r/49.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/eid/eid00008/r/44.jpg",
"Designs For Health, Magnesium Malate, 240 Vegetarian Capsules (180 mg per Capsule)","₨18,709.31","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/dfh/dfh00293/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/dfh/dfh00293/r/11.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/dfh/dfh00293/r/8.jpg",
"BioEmblem, Triple Complex Magnesium, 90 Veggie Caps (150 mg per Capsule)","₨7,620.17","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/bim/bim82000/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/bim/bim82000/r/14.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/bim/bim82000/r/8.jpg",
"KAL, Calming Magnesium Glycinate Powder, Unflavored, 9.84 oz (279 g)","₨5,729.81","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/cal/cal66854/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/cal/cal66854/r/13.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/cal/cal66854/r/8.jpg",
"Trace, Magnesium, 60 Tablets","₨5,358.40","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/tmr/tmr00317/r/18.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/tmr/tmr00317/r/24.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/tmr/tmr00317/r/18.jpg",
"Nutricost, Magnesium Glycinate, 360 Capsules (70 mg per Capsule)","₨12,222.34","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/ncs/ncs57140/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/ncs/ncs57140/r/13.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/ncs/ncs57140/r/8.jpg",
"Nutricost, Magnesium BHB, goBHB®, Unflavored, 8.8 oz (250 g)","₨11,655.74","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/ncs/ncs57004/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/ncs/ncs57004/r/13.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/ncs/ncs57004/r/8.jpg",
"ProHealth Longevity, Molecular Hydrogen, Longevity Water Tablets , 30 Effervescent Tablets",,"https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/phv/phv77987/r/30.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/phv/phv77987/r/31.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/phv/phv77987/r/30.jpg",
"New Chapter, Magnesium + Ashwagandha, 60 Vegan Tablets","₨8,583.39","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/ncr/ncr90243/r/44.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/ncr/ncr90243/r/45.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/ncr/ncr90243/r/36.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg",
"Nature's Craft, Magnesium Glycinate, 180 Capsules (100 mg per Capsule)","₨7,502.23","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nca/nca38634/r/24.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nca/nca38634/r/30.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://img.youtube.com/vi/kWmbw-KpVrc/0.jpg",
"Source Naturals, Magnesium Ascorbate, 8 oz (226.8 g)","₨4,559.85","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/sns/sns00834/r/23.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/sns/sns00834/r/29.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/sns/sns00834/r/23.jpg",
"Swanson, 100% Pure Magnesium Citrate Powder, Unflavored, 8.6 oz (244 g)","₨5,027.23","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/swv/swv11754/r/24.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/swv/swv11754/r/29.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/swv/swv11754/r/24.jpg",
"Jigsaw Health, MagSoothe™, Tart Raspberry Lemonade, 60 Packets, 5.5 g Each","₨16,011.45","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/jig/jig00186/r/7.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/jig/jig00186/r/9.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/jig/jig00186/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg",
"Nature's Craft, Magnesium, Advanced Complex, 500 mg, 60 Capsules","₨3,532.34","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nca/nca59983/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nca/nca59983/r/14.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://img.youtube.com/vi/mD-VoBU-yyM/0.jpg",
"NaturesPlus, KalmAssure®, Magnesium, 240 Vegan Capsules (105 mg Per capsule)","₨5,559.83","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nap/nap33603/r/25.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nap/nap33603/r/30.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nap/nap33603/r/16.jpg",
"Natural Vitality, CALM®, Relaxing Drink Mix, Orange, 8 oz (227 g)","₨6,195.58","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/ptg/ptg04351/r/40.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/ptg/ptg04351/r/46.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/ptg/ptg04351/r/40.jpg",
"Nature's Life, Marine Magnesium, 100 Vegetarian Capsules (250 mg per Capsule)","₨2,817.73","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nli/nli29237/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nli/nli29237/r/13.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nli/nli29237/r/8.jpg",
"YDY, Chelated Magnesium With K2, 60 Tablets","₨5,477.05","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/ydy/ydy82931/r/18.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/ydy/ydy82931/r/19.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/ydy/ydy82931/r/18.jpg",
"BioEmblem, Triple Complex Magnesium, 180 Veggie Caps (150 mg per Capsule)","₨14,663.34","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/bim/bim82001/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/bim/bim82001/r/14.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/bim/bim82001/r/8.jpg",
"Solaray, Magnesium Asporotate™, 120 VegCaps (200 mg per Capsule)","₨3,391.73","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/sor/sor04621/r/35.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/sor/sor04621/r/43.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/sor/sor04621/r/35.jpg",
"Country Life, Target-Mins, Magnesium Caps with Silica, 300 mg, 120 Vegan Capsules","₨4,869.73","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/clf/clf02475/r/26.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/clf/clf02475/r/32.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/clf/clf02475/r/26.jpg",
"Natural Vitality, CALM®, Magnesium Supplement Drink Mix, Raspberry-Lemon, 30 Packets, 0.12 oz (3.3 g) Each","₨6,755.98","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/ptg/ptg34416/r/15.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/ptg/ptg34416/r/14.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/ptg/ptg34416/r/13.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg",
